timestamp,equity,benchmark_equity,close
2023-08-22,6163.844008272209,11679.72482323715,6.112
2023-08-23,6405.8797677593375,12138.35276132238,6.352
2023-08-24,6135.606502998709,11626.21823046054,6.084
2023-08-25,6065.012739814964,11492.451748519015,6.014
2023-08-26,6056.944881165394,11477.164150582841,6.006
2023-08-27,6081.148457114107,11523.026944391364,6.03
2023-08-28,6031.732822885485,11429.390407032297,5.981
2023-08-29,6246.539559430312,11836.422702082937,6.194
2023-08-30,5975.257812338488,11322.377221479077,5.925
2023-08-31,5928.867625103456,11234.473533346072,5.879
2023-09-01,5991.393529637631,11352.952417351426,5.941
2023-09-02,6022.656481904719,11412.191859354101,5.972
2023-09-03,6078.123010120518,11517.294095165298,6.027
2023-09-04,6062.995775152572,11488.62984903497,6.012
2023-09-05,6189.056066552119,11727.498566787694,6.137
2023-09-06,6355.45565119952,12042.80527422129,6.302
2023-09-07,6269.734653047828,12205.23600229314,6.387
2023-09-08,6374.7701325963035,12000.76437989681,6.28
2023-09-09,6491.5055729225105,11781.005159564304,6.165
2023-09-10,6622.820751414313,11494.362698261037,6.015
2023-09-11,6418.025296757112,11138.926046244984,5.829
2023-09-12,6558.959803187875,11383.527613223772,5.957
2023-09-13,6628.326005571766,11503.917446971143,6.02
2023-09-14,6758.4213596557065,11754.251863176,6.151
2023-09-15,6521.091004642597,12167.017007452705,6.367
2023-09-16,6609.17233437391,12002.67532963883,6.281
2023-09-17,6751.225871253463,11744.69711446589,6.146
2023-09-18,6288.76799754736,12549.206955857062,6.567
2023-09-19,6021.588726751606,13082.361933881139,6.846
2023-09-20,5969.693644239433,13195.107968660426,6.905
2023-09-21,6178.049352894278,12734.569080833173,6.664
2023-09-22,5905.488352031295,13296.38830498758,6.958
2023-09-23,5709.430891651987,13737.817695394611,7.189
2023-09-24,5881.770090913145,13323.141601375884,6.972
2023-09-25,5441.3965987363445,14320.657366711255,7.494
2023-09-26,5541.598457640215,14056.94630231225,7.356
2023-09-27,5323.882041890077,14609.210777756545,7.645
2023-09-28,5211.067275273178,14918.784635964075,7.807
2023-09-29,5118.286648750446,15184.406650105102,7.946
2023-09-30,4960.473883970197,15652.589336900443,8.191
2023-10-01,5043.441155622489,15390.789222243457,8.054
2023-10-02,5409.14386668327,14274.794572902734,7.47
2023-10-03,5453.314921016292,14158.226638639404,7.409
2023-10-04,5258.264515554109,14664.62832027518,7.674
2023-10-05,5401.472397200032,14265.239824192624,7.465
2023-10-06,5275.57069631419,14597.745079304415,7.639
2023-10-07,5354.9908599581395,14377.98585897191,7.524
2023-10-08,5248.944390243392,14662.717370533155,7.673
2023-10-09,5520.524075233177,13904.070322950509,7.276
2023-10-10,5516.643156638279,13871.584177336139,7.259
2023-10-11,5616.9595771750255,14123.829543283013,7.391
2023-10-12,5617.790785465271,13753.105293330787,7.197
2023-10-13,5663.844649067111,13865.851328110073,7.256
2023-10-14,5722.387696018605,14009.172558761707,7.331
2023-10-15,5794.200500279102,14184.97993502771,7.423
2023-10-16,5858.347869115666,14379.896808713933,7.525
2023-10-17,5896.7928284885165,13988.152111599466,7.32
2023-10-18,5925.793448956492,14056.94630231225,7.356
2023-10-19,5883.903663836082,13957.576915727117,7.304
2023-10-20,6098.186026182796,14465.889547104913,7.57
2023-10-21,5514.017029733155,17034.20600038219,8.914
2023-10-22,4724.709678382526,19472.57787120199,10.19
2023-10-23,4545.272716112257,20212.115421364422,10.577
2023-10-24,4633.367724791751,19820.370724249955,10.372
2023-10-25,4326.918606086859,21131.2822472769,11.058
2023-10-26,4377.786703282671,20882.858780814066,10.928
2023-10-27,4274.8318000301415,21373.972864513667,11.185
2023-10-28,4374.966438528835,20873.30403210396,10.923
2023-10-29,4311.683027626377,21175.2340913434,11.081
2023-10-30,4257.597300630612,21440.85610548443,11.22
2023-10-31,4207.128455623138,21695.012421173324,11.353
2023-11-01,4101.514819592785,22239.63309764953,11.638
2023-11-02,4323.894597145891,21033.823810433783,11.007
2023-11-03,4145.941998571611,21899.48404356966,11.46
2023-11-04,4132.918097005418,21968.278234282443,11.496
2023-11-05,3868.678813663474,23372.826294668448,12.231
2023-11-06,3630.504081696456,24811.771450410855,12.984
2023-11-07,3614.84571535519,24918.78463596407,13.04
2023-11-08,3093.9641893465696,28509.45920122301,14.919
2023-11-09,3159.4975819220454,27905.599082744127,14.603
2023-11-10,2966.93763890276,29606.344353143515,15.493
2023-11-11,2778.4998517291774,31486.718899292948,16.477
2023-11-12,2854.720154756525,30622.969615899103,16.025
2023-11-13,3151.6823075165325,27437.41639594879,14.358
2023-11-14,3242.3387215717166,26648.194152493794,13.945
2023-11-15,2990.7639279725345,28715.84177336136,15.027
2023-11-16,3221.833131431383,26497.229122874072,13.866
2023-11-17,3259.939336072573,26183.833365182498,13.702
2023-11-18,3248.51931796343,26275.558952799543,13.75
2023-11-19,2974.9349274033098,28488.43875406077,14.908
2023-11-20,3060.9422358089187,27664.81941524938,14.477
2023-11-21,3297.326391340753,25528.377603669025,13.359
2023-11-22,3415.063162112177,27158.41773361361,14.212
2023-11-23,3370.368414845581,27513.85438562966,14.398
2023-11-24,3350.7052014237843,27674.37416395949,14.482
2023-11-25,3285.9215074313342,28209.44009172559,14.762
2023-11-26,3285.03113444463,28217.083890693673,14.766
2023-11-27,3414.065270837552,27108.733040321044,14.186
2023-11-28,3437.7232108184753,27748.901203898342,14.521
2023-11-29,3440.090625742253,27729.79170647812,14.511
2023-11-30,3450.1953571278427,27540.60768201797,14.412
2023-12-01,3541.7150053930136,28641.31473342251,14.988
2023-12-02,3304.466415493455,30559.908274412388,15.992
2023-12-03,3363.7699335804123,30011.46569845213,15.705
2023-12-04,3340.6379913437563,30217.848270590486,15.813
2023-12-05,3358.383744285821,30057.328492260654,15.729
2023-12-06,3456.8143442041737,29176.380661188614,15.268
2023-12-07,3361.043289213451,29984.71240206383,15.691
2023-12-08,3096.7180442393,32342.82438371871,16.925
2023-12-09,3230.1010548301683,30949.742021784834,16.196
2023-12-10,3195.997122971935,31276.514427670558,16.367
2023-12-11,3508.23512624878,28220.905790177723,14.768
2023-12-12,3450.0337715676483,27752.723103382385,14.523
2023-12-13,3508.7102393482173,28224.727689661762,14.77
2023-12-14,3651.24416917956,29371.297534874833,15.37
2023-12-15,3909.943251823446,27290.273265813114,14.281
2023-12-16,3920.620920531597,27364.80030575196,14.32
2023-12-17,3836.568502752044,26778.138734951273,14.013
2023-12-18,4017.541298036359,28041.27651442767,14.674
2023-12-19,3860.3879175625366,26944.391362507165,14.1
2023-12-20,3902.277233263747,27236.7666730365,14.253
2023-12-21,4190.30050200671,29247.085801643418,15.305
2023-12-22,4142.661672385726,29579.591056755205,15.479
2023-12-23,4088.3325607186725,29967.513854385634,15.682
2023-12-24,4197.827502403524,29164.914962736482,15.262
2023-12-25,4178.040337184238,29782.151729409517,15.585
2023-12-26,4310.204205405721,28840.053506592776,15.092
2023-12-27,4684.915203637185,31930.059239442005,16.709
2023-12-28,4882.304652638357,30584.75062105867,16.005
2023-12-29,5024.152304214542,29696.158991018536,15.54
2023-12-30,5144.744891696654,28983.374737244412,15.167
2023-12-31,5101.41768969569,28551.50009554749,14.941
2024-01-01,5308.670252284893,29711.446588954714,15.548
2024-01-02,5439.099377341031,28981.463787502395,15.166
2024-01-03,5546.136504916651,27036.116950124215,14.148
2024-01-04,5694.315724513661,27758.45595260845,14.526
2024-01-05,5523.792019421864,26927.19281482897,14.091
2024-01-06,5267.026440490537,25675.5207338047,13.436
2024-01-07,5155.304013016602,25130.900057328494,13.151
2024-01-08,5542.608428259579,27018.918402446016,14.139
2024-01-09,5376.788825377211,26210.586661570804,13.716
2024-01-10,5908.352375042675,28801.834511752342,15.072
2024-01-11,5927.952800915294,28706.287024651258,15.022
2024-01-12,6254.500463927597,27041.84979935028,14.151
2024-01-13,6340.245152642315,27412.574049302508,14.345
2024-01-14,6521.45815456517,28196.063443531442,14.755
2024-01-15,6660.403608446793,29017.771832600803,15.185
2024-01-16,6622.682521168135,29182.113510414678,15.271
2024-01-17,6410.180757343082,30118.47888400535,15.761
2024-01-18,6858.783598238293,28010.701318555326,14.658
2024-01-19,7541.948017219593,30800.687941907127,16.118
2024-01-20,7699.637338587193,30156.69787884579,15.781
2024-01-21,7887.480971776222,29420.982228167402,15.396
2024-01-22,8296.302082160571,27896.044334034017,14.598
2024-01-23,8126.943401486243,27326.581310911522,14.3
2024-01-24,8094.549291424374,27217.657175616285,14.243
2024-01-25,7810.958748952931,26264.093254347412,13.744
2024-01-26,8062.723499082889,27110.64399006306,14.187
2024-01-27,8152.517698903506,27412.574049302508,14.345
2024-01-28,8229.2405911553,27670.55226447545,14.48
2024-01-29,8435.604827618601,28671.889929294863,15.004
2024-01-30,8170.797451331721,29571.94725778712,15.475
2024-01-31,8195.085443755712,29484.04356965412,15.429
2024-02-01,7259.7334788549515,32849.22606535449,17.19
2024-02-02,6990.291363700243,34068.41200076438,17.828
2024-02-03,7056.947720657223,33743.55054462068,17.658
2024-02-04,6859.122988426772,34689.47066692146,18.153
2024-02-05,6477.1159735367,36621.44085610549,19.164
2024-02-06,6773.527511252819,34945.53793235238,18.287
2024-02-07,6577.214853027632,35958.341295623926,18.817
2024-02-08,6788.6840025244555,34802.216701700745,18.212
2024-02-09,6692.512221684828,35295.241735142365,18.47
2024-02-10,6470.032389301801,36468.564876743745,19.084
2024-02-11,6109.983426954363,38497.993502770885,20.146
2024-02-12,6013.235451515147,39107.58647047583,20.465
2024-02-13,6188.06443239233,37970.57137397287,19.87
2024-02-14,6072.836257254678,38677.62277852093,20.24
2024-02-15,6165.248982908553,38089.05025797821,19.932
2024-02-16,6283.097661540309,37360.97840626791,19.551
2024-02-17,6128.518868885156,38280.145232180395,20.032
2024-02-18,6101.902398158669,38446.397859736295,20.119
2024-02-19,6188.946783479585,37897.95528377604,19.832
2024-02-20,6360.896646211397,36845.021975922034,19.281
2024-02-21,6587.541322107213,35532.199503153075,18.594
2024-02-22,6565.9020703269225,34628.32027517676,18.121
2024-02-23,6498.507457166455,34272.88362316071,17.935
2024-02-24,6715.184761843656,35415.631568889745,18.533
2024-02-25,6783.666384893807,35776.801070131856,18.722
2024-02-26,6914.469908285894,36466.65392700172,19.083
2024-02-27,6913.004120273594,36351.996942480415,19.023
2024-02-28,7013.2019797227595,37129.75348748328,19.43
2024-02-29,7069.509725931548,36831.645327727885,19.274
2024-03-01,6975.366839100708,38316.45327727881,20.051
2024-03-02,6506.77080238091,40890.50257978215,21.398
2024-03-03,6777.708870654645,39187.846359640746,20.507
2024-03-04,6807.7850157382545,39013.94993311676,20.416
2024-03-05,7288.9583003047865,36256.44945537932,18.973
2024-03-06,7716.161253445511,38381.425568507555,20.085
2024-03-07,7713.856201540075,38392.89126695968,20.091
2024-03-08,7864.362977260729,37643.79896808714,19.699
2024-03-09,7774.786677497547,38165.48824765909,19.972
2024-03-10,7109.889038544723,41429.3904070323,21.68
2024-03-11,7242.051643827635,40659.27766099752,21.277
2024-03-12,7437.0836310398,39564.303458819035,20.704
2024-03-13,7420.200761514158,39654.11809669406,20.751
2024-03-14,7374.072579824826,39900.63061341487,20.88
2024-03-15,7815.528074306676,37511.94343588764,19.63
2024-03-16,7344.366072192909,34616.85457672463,18.115
2024-03-17,7567.758051534797,35669.78788457864,18.666
2024-03-18,7419.776068849154,34972.29122874068,18.301
2024-03-19,6813.252654882796,32113.510414676093,16.805
2024-03-20,7464.778808789172,35184.406650105106,18.412
2024-03-21,7483.428592908459,35272.3103382381,18.458
2024-03-22,7446.534454759437,35098.41391171413,18.367
2024-03-23,7323.283707536326,34517.4851901395,18.063
2024-03-24,7507.754398281442,35386.96732275942,18.518
2024-03-25,7855.207985025539,37024.65125167208,19.375
2024-03-26,8081.486202147994,38232.371488629855,20.007
2024-03-27,8371.510048458897,36860.30957385821,19.289
2024-03-28,8324.31558405762,36590.86566023314,19.148
2024-03-29,8245.628456382958,36244.98375692719,18.967
2024-03-30,8230.847448974459,36180.01146569846,18.933
2024-03-31,8334.314500833958,36634.81750429964,19.171
2024-04-01,8098.9869726185525,35081.21536403593,18.358
2024-04-02,7919.872215516301,34305.36976877509,17.952
